A,B,C,D,E
"(20.323, 20.652]","(17.908, 18.464]","(15.01, 15.362]","(92.252, 94.385]","(321.358, 327.921]"
"(20.652, 21.084]","(20.386, 20.784]","(13.927, 14.294]","(102.643, 104.179]","(349.467, 353.38]"
"(21.573, 22.193]","(22.164, 22.894]","(8.55, 12.036]","(110.605, 127.556]","(370.074, 378.481]"
"(20.652, 21.084]","(19.28, 19.652]","(13.523, 13.927]","(98.54, 99.864]","(336.705, 340.993]"
"(18.901, 19.3]","(20.784, 21.179]","(16.138, 16.578]","(98.54, 99.864]","(345.287, 349.467]"
"(17.88, 18.419]","(20.784, 21.179]","(13.927, 14.294]","(94.385, 95.971]","(327.921, 332.468]"
"(16.967, 17.88]","(22.894, 26.885]","(14.646, 15.01]","(102.643, 104.179]","(353.38, 357.77]"
"(22.193, 22.896]","(22.164, 22.894]","(16.138, 16.578]","(108.032, 110.605]","(378.481, 437.063]"
"(21.084, 21.573]","(19.998, 20.386]","(18.01, 22.545]","(102.643, 104.179]","(357.77, 362.735]"
"(22.193, 22.896]","(18.889, 19.28]","(14.294, 14.646]","(102.643, 104.179]","(349.467, 353.38]"
"(19.612, 19.956]","(17.908, 18.464]","(18.01, 22.545]","(92.252, 94.385]","(340.993, 345.287]"
"(19.3, 19.612]","(17.066, 17.908]","(16.138, 16.578]","(94.385, 95.971]","(327.921, 332.468]"
"(17.88, 18.419]","(18.889, 19.28]","(8.55, 12.036]","(92.252, 94.385]","(311.786, 321.358]"
"(16.967, 17.88]","(22.894, 26.885]","(14.294, 14.646]","(104.179, 105.937]","(362.735, 370.074]"
"(21.084, 21.573]","(19.28, 19.652]","(12.956, 13.523]","(104.179, 105.937]","(353.38, 357.77]"
"(13.807, 16.967]","(19.652, 19.998]","(16.578, 17.082]","(89.205, 92.252]","(327.921, 332.468]"
"(22.193, 22.896]","(17.066, 17.908]","(17.082, 18.01]","(94.385, 95.971]","(336.705, 340.993]"
"(16.967, 17.88]","(21.179, 21.595]","(17.082, 18.01]","(99.864, 101.248]","(353.38, 357.77]"
"(22.896, 27.099]","(20.784, 21.179]","(13.523, 13.927]","(108.032, 110.605]","(362.735, 370.074]"
"(13.807, 16.967]","(19.28, 19.652]","(17.082, 18.01]","(92.252, 94.385]","(327.921, 332.468]"
"(17.88, 18.419]","(20.784, 21.179]","(15.745, 16.138]","(97.354, 98.54]","(336.705, 340.993]"
"(20.323, 20.652]","(18.464, 18.889]","(13.927, 14.294]","(94.385, 95.971]","(327.921, 332.468]"
"(20.652, 21.084]","(17.066, 17.908]","(15.745, 16.138]","(98.54, 99.864]","(340.993, 345.287]"
"(20.323, 20.652]","(22.164, 22.894]","(15.362, 15.745]","(108.032, 110.605]","(370.074, 378.481]"
"(18.419, 18.901]","(21.595, 22.164]","(14.294, 14.646]","(102.643, 104.179]","(353.38, 357.77]"
"(19.956, 20.323]","(19.998, 20.386]","(13.927, 14.294]","(102.643, 104.179]","(349.467, 353.38]"
"(16.967, 17.88]","(13.861, 17.066]","(12.956, 13.523]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(19.956, 20.323]","(22.164, 22.894]","(16.578, 17.082]","(105.937, 108.032]","(370.074, 378.481]"
"(19.612, 19.956]","(13.861, 17.066]","(15.362, 15.745]","(89.205, 92.252]","(311.786, 321.358]"
"(22.193, 22.896]","(20.386, 20.784]","(15.745, 16.138]","(102.643, 104.179]","(357.77, 362.735]"
"(19.3, 19.612]","(21.595, 22.164]","(15.745, 16.138]","(105.937, 108.032]","(370.074, 378.481]"
"(21.573, 22.193]","(20.784, 21.179]","(15.745, 16.138]","(104.179, 105.937]","(362.735, 370.074]"
"(20.652, 21.084]","(22.894, 26.885]","(12.956, 13.523]","(110.605, 127.556]","(378.481, 437.063]"
"(13.807, 16.967]","(13.861, 17.066]","(15.745, 16.138]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(19.612, 19.956]","(19.28, 19.652]","(16.138, 16.578]","(95.971, 97.354]","(336.705, 340.993]"
"(18.901, 19.3]","(22.164, 22.894]","(15.362, 15.745]","(105.937, 108.032]","(362.735, 370.074]"
"(16.967, 17.88]","(17.908, 18.464]","(12.956, 13.523]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(21.573, 22.193]","(22.894, 26.885]","(15.745, 16.138]","(110.605, 127.556]","(378.481, 437.063]"
"(19.612, 19.956]","(20.784, 21.179]","(15.745, 16.138]","(101.248, 102.643]","(353.38, 357.77]"
"(22.896, 27.099]","(19.28, 19.652]","(13.523, 13.927]","(104.179, 105.937]","(353.38, 357.77]"
"(19.612, 19.956]","(21.179, 21.595]","(13.927, 14.294]","(99.864, 101.248]","(345.287, 349.467]"
"(18.901, 19.3]","(19.998, 20.386]","(18.01, 22.545]","(94.385, 95.971]","(336.705, 340.993]"
"(16.967, 17.88]","(22.164, 22.894]","(18.01, 22.545]","(99.864, 101.248]","(357.77, 362.735]"
"(20.652, 21.084]","(17.066, 17.908]","(12.036, 12.956]","(89.205, 92.252]","(264.567, 311.786]"
"(19.956, 20.323]","(20.784, 21.179]","(16.578, 17.082]","(101.248, 102.643]","(353.38, 357.77]"
"(18.419, 18.901]","(19.998, 20.386]","(8.55, 12.036]","(95.971, 97.354]","(321.358, 327.921]"
"(13.807, 16.967]","(13.861, 17.066]","(14.294, 14.646]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(21.084, 21.573]","(17.066, 17.908]","(18.01, 22.545]","(95.971, 97.354]","(340.993, 345.287]"
"(19.612, 19.956]","(17.908, 18.464]","(18.01, 22.545]","(89.205, 92.252]","(327.921, 332.468]"
"(20.323, 20.652]","(21.179, 21.595]","(15.362, 15.745]","(102.643, 104.179]","(353.38, 357.77]"
"(21.573, 22.193]","(18.889, 19.28]","(13.523, 13.927]","(97.354, 98.54]","(327.921, 332.468]"
"(22.896, 27.099]","(22.894, 26.885]","(18.01, 22.545]","(110.605, 127.556]","(378.481, 437.063]"
"(19.612, 19.956]","(13.861, 17.066]","(15.745, 16.138]","(92.252, 94.385]","(327.921, 332.468]"
"(20.652, 21.084]","(21.595, 22.164]","(12.036, 12.956]","(108.032, 110.605]","(362.735, 370.074]"
"(19.956, 20.323]","(19.998, 20.386]","(13.523, 13.927]","(102.643, 104.179]","(353.38, 357.77]"
"(19.956, 20.323]","(17.908, 18.464]","(13.927, 14.294]","(94.385, 95.971]","(321.358, 327.921]"
"(22.896, 27.099]","(22.164, 22.894]","(14.294, 14.646]","(110.605, 127.556]","(378.481, 437.063]"
"(21.573, 22.193]","(17.908, 18.464]","(18.01, 22.545]","(101.248, 102.643]","(357.77, 362.735]"
"(18.901, 19.3]","(21.179, 21.595]","(16.578, 17.082]","(97.354, 98.54]","(340.993, 345.287]"
"(21.573, 22.193]","(13.861, 17.066]","(14.294, 14.646]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(16.967, 17.88]","(21.179, 21.595]","(14.294, 14.646]","(94.385, 95.971]","(321.358, 327.921]"
"(19.612, 19.956]","(19.28, 19.652]","(14.294, 14.646]","(99.864, 101.248]","(345.287, 349.467]"
"(21.573, 22.193]","(17.908, 18.464]","(15.01, 15.362]","(98.54, 99.864]","(345.287, 349.467]"
"(22.193, 22.896]","(20.386, 20.784]","(12.036, 12.956]","(105.937, 108.032]","(353.38, 357.77]"
"(16.967, 17.88]","(21.595, 22.164]","(15.745, 16.138]","(101.248, 102.643]","(349.467, 353.38]"
"(19.612, 19.956]","(18.464, 18.889]","(8.55, 12.036]","(92.252, 94.385]","(311.786, 321.358]"
"(17.88, 18.419]","(21.179, 21.595]","(12.956, 13.523]","(97.354, 98.54]","(332.468, 336.705]"
"(13.807, 16.967]","(18.889, 19.28]","(13.927, 14.294]","(72.81299999999999, 89.205]","(311.786, 321.358]"
"(18.901, 19.3]","(22.164, 22.894]","(18.01, 22.545]","(105.937, 108.032]","(370.074, 378.481]"
"(18.901, 19.3]","(22.164, 22.894]","(13.927, 14.294]","(102.643, 104.179]","(349.467, 353.38]"
"(16.967, 17.88]","(18.889, 19.28]","(13.927, 14.294]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(22.896, 27.099]","(21.595, 22.164]","(14.646, 15.01]","(110.605, 127.556]","(378.481, 437.063]"
"(18.901, 19.3]","(20.386, 20.784]","(15.362, 15.745]","(98.54, 99.864]","(345.287, 349.467]"
"(19.3, 19.612]","(13.861, 17.066]","(13.523, 13.927]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(19.956, 20.323]","(19.652, 19.998]","(16.578, 17.082]","(97.354, 98.54]","(340.993, 345.287]"
"(18.901, 19.3]","(21.595, 22.164]","(18.01, 22.545]","(108.032, 110.605]","(378.481, 437.063]"
"(22.193, 22.896]","(21.595, 22.164]","(14.294, 14.646]","(105.937, 108.032]","(362.735, 370.074]"
"(19.3, 19.612]","(21.595, 22.164]","(8.55, 12.036]","(102.643, 104.179]","(340.993, 345.287]"
"(20.323, 20.652]","(22.164, 22.894]","(14.294, 14.646]","(110.605, 127.556]","(378.481, 437.063]"
"(16.967, 17.88]","(21.595, 22.164]","(18.01, 22.545]","(95.971, 97.354]","(349.467, 353.38]"
"(21.084, 21.573]","(19.652, 19.998]","(17.082, 18.01]","(97.354, 98.54]","(340.993, 345.287]"
"(22.896, 27.099]","(13.861, 17.066]","(18.01, 22.545]","(97.354, 98.54]","(349.467, 353.38]"
"(22.896, 27.099]","(20.784, 21.179]","(14.294, 14.646]","(110.605, 127.556]","(378.481, 437.063]"
"(17.88, 18.419]","(19.28, 19.652]","(18.01, 22.545]","(92.252, 94.385]","(327.921, 332.468]"
"(20.323, 20.652]","(21.179, 21.595]","(12.956, 13.523]","(105.937, 108.032]","(353.38, 357.77]"
"(18.419, 18.901]","(19.652, 19.998]","(15.745, 16.138]","(92.252, 94.385]","(332.468, 336.705]"
"(18.901, 19.3]","(19.998, 20.386]","(16.138, 16.578]","(95.971, 97.354]","(336.705, 340.993]"
"(13.807, 16.967]","(19.652, 19.998]","(18.01, 22.545]","(92.252, 94.385]","(340.993, 345.287]"
"(18.419, 18.901]","(19.998, 20.386]","(15.745, 16.138]","(95.971, 97.354]","(332.468, 336.705]"
"(16.967, 17.88]","(18.889, 19.28]","(12.036, 12.956]","(92.252, 94.385]","(311.786, 321.358]"
"(18.419, 18.901]","(20.386, 20.784]","(15.745, 16.138]","(99.864, 101.248]","(345.287, 349.467]"
"(19.612, 19.956]","(19.28, 19.652]","(16.578, 17.082]","(94.385, 95.971]","(336.705, 340.993]"
"(20.323, 20.652]","(19.998, 20.386]","(13.927, 14.294]","(99.864, 101.248]","(345.287, 349.467]"
"(19.612, 19.956]","(19.652, 19.998]","(17.082, 18.01]","(101.248, 102.643]","(357.77, 362.735]"
"(13.807, 16.967]","(20.386, 20.784]","(8.55, 12.036]","(92.252, 94.385]","(264.567, 311.786]"
"(21.084, 21.573]","(17.066, 17.908]","(14.294, 14.646]","(95.971, 97.354]","(327.921, 332.468]"
"(17.88, 18.419]","(22.164, 22.894]","(8.55, 12.036]","(105.937, 108.032]","(353.38, 357.77]"
"(21.084, 21.573]","(19.652, 19.998]","(13.523, 13.927]","(102.643, 104.179]","(349.467, 353.38]"
"(19.956, 20.323]","(19.28, 19.652]","(15.362, 15.745]","(94.385, 95.971]","(332.468, 336.705]"
"(19.956, 20.323]","(21.595, 22.164]","(15.362, 15.745]","(105.937, 108.032]","(362.735, 370.074]"
"(13.807, 16.967]","(22.164, 22.894]","(14.646, 15.01]","(98.54, 99.864]","(336.705, 340.993]"
"(20.652, 21.084]","(20.386, 20.784]","(12.956, 13.523]","(104.179, 105.937]","(349.467, 353.38]"
"(13.807, 16.967]","(17.066, 17.908]","(8.55, 12.036]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(22.193, 22.896]","(19.998, 20.386]","(8.55, 12.036]","(105.937, 108.032]","(353.38, 357.77]"
"(21.573, 22.193]","(17.908, 18.464]","(12.956, 13.523]","(92.252, 94.385]","(311.786, 321.358]"
"(19.956, 20.323]","(22.164, 22.894]","(16.138, 16.578]","(108.032, 110.605]","(370.074, 378.481]"
"(20.652, 21.084]","(17.908, 18.464]","(13.927, 14.294]","(95.971, 97.354]","(327.921, 332.468]"
"(17.88, 18.419]","(13.861, 17.066]","(8.55, 12.036]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(19.612, 19.956]","(19.28, 19.652]","(12.036, 12.956]","(97.354, 98.54]","(327.921, 332.468]"
"(21.084, 21.573]","(18.464, 18.889]","(15.01, 15.362]","(97.354, 98.54]","(332.468, 336.705]"
"(16.967, 17.88]","(19.998, 20.386]","(14.646, 15.01]","(92.252, 94.385]","(321.358, 327.921]"
"(18.901, 19.3]","(21.179, 21.595]","(17.082, 18.01]","(99.864, 101.248]","(353.38, 357.77]"
"(21.084, 21.573]","(18.889, 19.28]","(13.927, 14.294]","(101.248, 102.643]","(345.287, 349.467]"
"(13.807, 16.967]","(18.889, 19.28]","(12.036, 12.956]","(89.205, 92.252]","(311.786, 321.358]"
"(22.193, 22.896]","(22.164, 22.894]","(14.294, 14.646]","(110.605, 127.556]","(378.481, 437.063]"
"(18.419, 18.901]","(18.464, 18.889]","(14.646, 15.01]","(92.252, 94.385]","(321.358, 327.921]"
"(19.956, 20.323]","(21.595, 22.164]","(12.956, 13.523]","(104.179, 105.937]","(353.38, 357.77]"
"(19.612, 19.956]","(21.595, 22.164]","(18.01, 22.545]","(101.248, 102.643]","(362.735, 370.074]"
"(19.956, 20.323]","(17.066, 17.908]","(16.578, 17.082]","(72.81299999999999, 89.205]","(311.786, 321.358]"
"(18.419, 18.901]","(17.908, 18.464]","(8.55, 12.036]","(89.205, 92.252]","(264.567, 311.786]"
"(20.652, 21.084]","(18.464, 18.889]","(15.01, 15.362]","(99.864, 101.248]","(340.993, 345.287]"
"(16.967, 17.88]","(20.784, 21.179]","(16.138, 16.578]","(94.385, 95.971]","(327.921, 332.468]"
"(17.88, 18.419]","(19.998, 20.386]","(15.745, 16.138]","(94.385, 95.971]","(327.921, 332.468]"
"(21.573, 22.193]","(20.386, 20.784]","(15.362, 15.745]","(104.179, 105.937]","(357.77, 362.735]"
"(13.807, 16.967]","(17.908, 18.464]","(17.082, 18.01]","(72.81299999999999, 89.205]","(311.786, 321.358]"
"(20.323, 20.652]","(19.28, 19.652]","(14.646, 15.01]","(98.54, 99.864]","(336.705, 340.993]"
"(16.967, 17.88]","(19.998, 20.386]","(17.082, 18.01]","(95.971, 97.354]","(340.993, 345.287]"
"(20.652, 21.084]","(19.28, 19.652]","(14.294, 14.646]","(99.864, 101.248]","(340.993, 345.287]"
"(18.901, 19.3]","(18.889, 19.28]","(12.956, 13.523]","(92.252, 94.385]","(311.786, 321.358]"
"(21.084, 21.573]","(18.464, 18.889]","(15.01, 15.362]","(101.248, 102.643]","(345.287, 349.467]"
"(22.896, 27.099]","(20.784, 21.179]","(12.036, 12.956]","(108.032, 110.605]","(362.735, 370.074]"
"(17.88, 18.419]","(18.464, 18.889]","(16.138, 16.578]","(89.205, 92.252]","(321.358, 327.921]"
"(19.612, 19.956]","(19.28, 19.652]","(14.294, 14.646]","(92.252, 94.385]","(321.358, 327.921]"
"(19.956, 20.323]","(19.652, 19.998]","(18.01, 22.545]","(97.354, 98.54]","(349.467, 353.38]"
"(13.807, 16.967]","(17.908, 18.464]","(8.55, 12.036]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(18.419, 18.901]","(17.066, 17.908]","(13.523, 13.927]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(22.193, 22.896]","(21.179, 21.595]","(13.523, 13.927]","(105.937, 108.032]","(357.77, 362.735]"
"(18.901, 19.3]","(13.861, 17.066]","(15.362, 15.745]","(72.81299999999999, 89.205]","(311.786, 321.358]"
"(19.612, 19.956]","(21.595, 22.164]","(15.745, 16.138]","(105.937, 108.032]","(362.735, 370.074]"
"(19.612, 19.956]","(22.894, 26.885]","(14.294, 14.646]","(108.032, 110.605]","(362.735, 370.074]"
"(16.967, 17.88]","(20.784, 21.179]","(17.082, 18.01]","(95.971, 97.354]","(345.287, 349.467]"
"(16.967, 17.88]","(22.164, 22.894]","(16.578, 17.082]","(105.937, 108.032]","(370.074, 378.481]"
"(18.901, 19.3]","(21.595, 22.164]","(15.362, 15.745]","(101.248, 102.643]","(349.467, 353.38]"
"(22.193, 22.896]","(21.179, 21.595]","(13.523, 13.927]","(108.032, 110.605]","(370.074, 378.481]"
"(19.956, 20.323]","(21.595, 22.164]","(15.745, 16.138]","(105.937, 108.032]","(362.735, 370.074]"
"(19.612, 19.956]","(17.066, 17.908]","(15.745, 16.138]","(92.252, 94.385]","(327.921, 332.468]"
"(19.956, 20.323]","(19.998, 20.386]","(13.523, 13.927]","(104.179, 105.937]","(357.77, 362.735]"
"(18.901, 19.3]","(17.908, 18.464]","(8.55, 12.036]","(89.205, 92.252]","(264.567, 311.786]"
"(21.573, 22.193]","(18.464, 18.889]","(16.578, 17.082]","(98.54, 99.864]","(345.287, 349.467]"
"(19.612, 19.956]","(21.179, 21.595]","(16.138, 16.578]","(102.643, 104.179]","(357.77, 362.735]"
"(19.956, 20.323]","(21.595, 22.164]","(14.646, 15.01]","(105.937, 108.032]","(362.735, 370.074]"
"(21.573, 22.193]","(18.889, 19.28]","(14.294, 14.646]","(101.248, 102.643]","(349.467, 353.38]"
"(19.612, 19.956]","(21.179, 21.595]","(8.55, 12.036]","(101.248, 102.643]","(336.705, 340.993]"
"(21.084, 21.573]","(18.464, 18.889]","(8.55, 12.036]","(99.864, 101.248]","(327.921, 332.468]"
"(19.3, 19.612]","(21.179, 21.595]","(13.927, 14.294]","(104.179, 105.937]","(353.38, 357.77]"
"(16.967, 17.88]","(19.28, 19.652]","(14.646, 15.01]","(92.252, 94.385]","(327.921, 332.468]"
"(16.967, 17.88]","(17.066, 17.908]","(13.523, 13.927]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(22.193, 22.896]","(22.894, 26.885]","(14.646, 15.01]","(110.605, 127.556]","(378.481, 437.063]"
"(19.956, 20.323]","(17.908, 18.464]","(16.138, 16.578]","(92.252, 94.385]","(327.921, 332.468]"
"(19.612, 19.956]","(20.386, 20.784]","(16.578, 17.082]","(98.54, 99.864]","(349.467, 353.38]"
"(18.901, 19.3]","(17.066, 17.908]","(8.55, 12.036]","(89.205, 92.252]","(264.567, 311.786]"
"(18.419, 18.901]","(18.889, 19.28]","(12.956, 13.523]","(94.385, 95.971]","(321.358, 327.921]"
"(13.807, 16.967]","(19.652, 19.998]","(16.138, 16.578]","(89.205, 92.252]","(311.786, 321.358]"
"(21.084, 21.573]","(21.179, 21.595]","(16.138, 16.578]","(104.179, 105.937]","(357.77, 362.735]"
"(18.419, 18.901]","(22.164, 22.894]","(13.523, 13.927]","(99.864, 101.248]","(340.993, 345.287]"
"(16.967, 17.88]","(21.179, 21.595]","(15.745, 16.138]","(102.643, 104.179]","(357.77, 362.735]"
"(17.88, 18.419]","(20.386, 20.784]","(14.646, 15.01]","(98.54, 99.864]","(340.993, 345.287]"
"(21.573, 22.193]","(20.784, 21.179]","(17.082, 18.01]","(105.937, 108.032]","(370.074, 378.481]"
"(18.419, 18.901]","(18.464, 18.889]","(12.036, 12.956]","(92.252, 94.385]","(311.786, 321.358]"
"(21.084, 21.573]","(18.889, 19.28]","(15.362, 15.745]","(102.643, 104.179]","(353.38, 357.77]"
"(20.323, 20.652]","(18.464, 18.889]","(8.55, 12.036]","(94.385, 95.971]","(311.786, 321.358]"
"(19.3, 19.612]","(18.889, 19.28]","(12.956, 13.523]","(94.385, 95.971]","(321.358, 327.921]"
"(17.88, 18.419]","(17.066, 17.908]","(8.55, 12.036]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(19.956, 20.323]","(17.908, 18.464]","(15.362, 15.745]","(94.385, 95.971]","(327.921, 332.468]"
"(18.419, 18.901]","(21.595, 22.164]","(12.036, 12.956]","(104.179, 105.937]","(349.467, 353.38]"
"(22.896, 27.099]","(20.784, 21.179]","(15.745, 16.138]","(110.605, 127.556]","(378.481, 437.063]"
"(21.573, 22.193]","(19.28, 19.652]","(14.294, 14.646]","(101.248, 102.643]","(345.287, 349.467]"
"(19.3, 19.612]","(13.861, 17.066]","(15.362, 15.745]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(16.967, 17.88]","(19.28, 19.652]","(18.01, 22.545]","(89.205, 92.252]","(327.921, 332.468]"
"(17.88, 18.419]","(18.889, 19.28]","(13.927, 14.294]","(89.205, 92.252]","(311.786, 321.358]"
"(21.573, 22.193]","(19.28, 19.652]","(13.523, 13.927]","(99.864, 101.248]","(340.993, 345.287]"
"(18.419, 18.901]","(18.889, 19.28]","(18.01, 22.545]","(89.205, 92.252]","(332.468, 336.705]"
"(19.612, 19.956]","(20.386, 20.784]","(14.294, 14.646]","(98.54, 99.864]","(340.993, 345.287]"
"(22.896, 27.099]","(17.908, 18.464]","(14.646, 15.01]","(104.179, 105.937]","(353.38, 357.77]"
"(19.3, 19.612]","(21.179, 21.595]","(12.956, 13.523]","(105.937, 108.032]","(357.77, 362.735]"
"(18.901, 19.3]","(21.179, 21.595]","(8.55, 12.036]","(101.248, 102.643]","(340.993, 345.287]"
"(17.88, 18.419]","(22.164, 22.894]","(16.578, 17.082]","(104.179, 105.937]","(362.735, 370.074]"
"(16.967, 17.88]","(20.784, 21.179]","(12.956, 13.523]","(101.248, 102.643]","(340.993, 345.287]"
"(17.88, 18.419]","(20.784, 21.179]","(17.082, 18.01]","(98.54, 99.864]","(345.287, 349.467]"
"(19.956, 20.323]","(19.652, 19.998]","(16.138, 16.578]","(101.248, 102.643]","(353.38, 357.77]"
"(20.652, 21.084]","(21.179, 21.595]","(15.01, 15.362]","(101.248, 102.643]","(353.38, 357.77]"
"(18.419, 18.901]","(19.28, 19.652]","(8.55, 12.036]","(99.864, 101.248]","(332.468, 336.705]"
"(18.901, 19.3]","(18.464, 18.889]","(17.082, 18.01]","(89.205, 92.252]","(327.921, 332.468]"
"(22.896, 27.099]","(18.464, 18.889]","(17.082, 18.01]","(105.937, 108.032]","(370.074, 378.481]"
"(19.612, 19.956]","(19.652, 19.998]","(15.745, 16.138]","(94.385, 95.971]","(332.468, 336.705]"
"(17.88, 18.419]","(20.784, 21.179]","(15.362, 15.745]","(98.54, 99.864]","(345.287, 349.467]"
"(17.88, 18.419]","(21.595, 22.164]","(12.036, 12.956]","(97.354, 98.54]","(332.468, 336.705]"
"(16.967, 17.88]","(20.386, 20.784]","(8.55, 12.036]","(97.354, 98.54]","(327.921, 332.468]"
"(17.88, 18.419]","(19.998, 20.386]","(14.646, 15.01]","(94.385, 95.971]","(332.468, 336.705]"
"(22.193, 22.896]","(22.164, 22.894]","(14.646, 15.01]","(110.605, 127.556]","(378.481, 437.063]"
"(22.193, 22.896]","(19.652, 19.998]","(12.956, 13.523]","(105.937, 108.032]","(362.735, 370.074]"
"(13.807, 16.967]","(19.28, 19.652]","(15.745, 16.138]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(21.084, 21.573]","(22.894, 26.885]","(15.362, 15.745]","(110.605, 127.556]","(378.481, 437.063]"
"(17.88, 18.419]","(21.179, 21.595]","(14.294, 14.646]","(99.864, 101.248]","(340.993, 345.287]"
"(18.419, 18.901]","(22.164, 22.894]","(8.55, 12.036]","(104.179, 105.937]","(345.287, 349.467]"
"(18.901, 19.3]","(18.889, 19.28]","(18.01, 22.545]","(95.971, 97.354]","(345.287, 349.467]"
"(13.807, 16.967]","(13.861, 17.066]","(12.036, 12.956]","(72.81299999999999, 89.205]","(264.567, 311.786]"
"(20.323, 20.652]","(22.894, 26.885]","(15.745, 16.138]","(110.605, 127.556]","(378.481, 437.063]"
"(18.419, 18.901]","(21.179, 21.595]","(18.01, 22.545]","(98.54, 99.864]","(357.77, 362.735]"
"(17.88, 18.419]","(21.179, 21.595]","(16.138, 16.578]","(101.248, 102.643]","(349.467, 353.38]"
"(18.419, 18.901]","(17.908, 18.464]","(15.362, 15.745]","(89.205, 92.252]","(311.786, 321.358]"
"(21.084, 21.573]","(22.894, 26.885]","(12.036, 12.956]","(110.605, 127.556]","(378.481, 437.063]"
"(18.901, 19.3]","(19.998, 20.386]","(17.082, 18.01]","(97.354, 98.54]","(345.287, 349.467]"
"(22.896, 27.099]","(17.066, 17.908]","(15.745, 16.138]","(97.354, 98.54]","(340.993, 345.287]"
"(19.956, 20.323]","(19.652, 19.998]","(13.927, 14.294]","(97.354, 98.54]","(332.468, 336.705]"
"(19.3, 19.612]","(19.28, 19.652]","(15.745, 16.138]","(94.385, 95.971]","(336.705, 340.993]"
"(19.612, 19.956]","(22.894, 26.885]","(15.745, 16.138]","(108.032, 110.605]","(370.074, 378.481]"
"(21.084, 21.573]","(20.784, 21.179]","(15.01, 15.362]","(105.937, 108.032]","(370.074, 378.481]"
"(21.084, 21.573]","(18.889, 19.28]","(13.523, 13.927]","(101.248, 102.643]","(345.287, 349.467]"
