A,B,C,D,E
"(18.565, 19.119]","(18.016, 18.559]","(14.691, 15.274]","(92.015, 94.06]","(323.123, 329.477]"
"(20.781, 21.334]","(20.729, 21.272]","(14.108, 14.691]","(104.285, 106.33]","(361.248, 367.602]"
"(19.119, 19.673]","(20.187, 20.729]","(15.274, 15.857]","(100.195, 102.24]","(348.54, 354.894]"
"(18.011, 18.565]","(20.187, 20.729]","(14.108, 14.691]","(96.105, 98.15]","(329.477, 335.831]"
"(18.565, 19.119]","(19.102, 19.644]","(16.44, 17.023]","(96.105, 98.15]","(335.831, 342.185]"
"(21.334, 21.888]","(20.187, 20.729]","(15.274, 15.857]","(104.285, 106.33]","(361.248, 367.602]"
"(19.119, 19.673]","(19.644, 20.187]","(14.108, 14.691]","(98.15, 100.195]","(335.831, 342.185]"
"(19.673, 20.227]","(18.559, 19.102]","(13.525, 14.108]","(96.105, 98.15]","(329.477, 335.831]"
"(20.227, 20.781]","(20.187, 20.729]","(13.525, 14.108]","(98.15, 100.195]","(335.831, 342.185]"
"(20.781, 21.334]","(20.187, 20.729]","(14.691, 15.274]","(102.24, 104.285]","(348.54, 354.894]"
"(20.227, 20.781]","(21.272, 21.815]","(11.769, 12.359]","(104.285, 106.33]","(348.54, 354.894]"
"(20.781, 21.334]","(20.187, 20.729]","(15.274, 15.857]","(102.24, 104.285]","(348.54, 354.894]"
"(18.011, 18.565]","(19.102, 19.644]","(15.274, 15.857]","(96.105, 98.15]","(329.477, 335.831]"
"(21.334, 21.888]","(19.102, 19.644]","(17.023, 17.606]","(100.195, 102.24]","(354.894, 361.248]"
"(20.781, 21.334]","(19.102, 19.644]","(14.108, 14.691]","(100.195, 102.24]","(342.185, 348.54]"
"(20.781, 21.334]","(19.644, 20.187]","(14.691, 15.274]","(100.195, 102.24]","(348.54, 354.894]"
"(19.119, 19.673]","(20.729, 21.272]","(15.857, 16.44]","(100.195, 102.24]","(348.54, 354.894]"
"(19.673, 20.227]","(19.102, 19.644]","(13.525, 14.108]","(94.06, 96.105]","(323.123, 329.477]"
"(19.673, 20.227]","(21.272, 21.815]","(15.274, 15.857]","(102.24, 104.285]","(354.894, 361.248]"
"(18.565, 19.119]","(18.559, 19.102]","(15.274, 15.857]","(92.015, 94.06]","(323.123, 329.477]"
"(18.565, 19.119]","(19.102, 19.644]","(15.857, 16.44]","(92.015, 94.06]","(323.123, 329.477]"
"(17.458, 18.011]","(20.187, 20.729]","(16.44, 17.023]","(98.15, 100.195]","(342.185, 348.54]"
"(19.119, 19.673]","(18.559, 19.102]","(17.023, 17.606]","(92.015, 94.06]","(329.477, 335.831]"
"(21.888, 22.442]","(19.644, 20.187]","(14.691, 15.274]","(102.24, 104.285]","(354.894, 361.248]"
"(18.011, 18.565]","(18.559, 19.102]","(14.691, 15.274]","(94.06, 96.105]","(323.123, 329.477]"
"(21.334, 21.888]","(19.644, 20.187]","(15.274, 15.857]","(100.195, 102.24]","(348.54, 354.894]"
"(20.227, 20.781]","(20.187, 20.729]","(14.691, 15.274]","(102.24, 104.285]","(354.894, 361.248]"
"(18.011, 18.565]","(20.187, 20.729]","(14.108, 14.691]","(96.105, 98.15]","(329.477, 335.831]"
"(20.781, 21.334]","(19.644, 20.187]","(14.108, 14.691]","(100.195, 102.24]","(342.185, 348.54]"
"(19.673, 20.227]","(20.729, 21.272]","(14.691, 15.274]","(102.24, 104.285]","(348.54, 354.894]"
"(18.565, 19.119]","(18.559, 19.102]","(15.857, 16.44]","(94.06, 96.105]","(329.477, 335.831]"
"(21.334, 21.888]","(19.644, 20.187]","(14.108, 14.691]","(100.195, 102.24]","(342.185, 348.54]"
"(18.565, 19.119]","(19.102, 19.644]","(15.274, 15.857]","(94.06, 96.105]","(329.477, 335.831]"
"(19.119, 19.673]","(19.644, 20.187]","(15.857, 16.44]","(98.15, 100.195]","(342.185, 348.54]"
"(19.673, 20.227]","(18.016, 18.559]","(15.274, 15.857]","(96.105, 98.15]","(335.831, 342.185]"
"(20.781, 21.334]","(20.729, 21.272]","(13.525, 14.108]","(104.285, 106.33]","(354.894, 361.248]"
"(21.334, 21.888]","(19.102, 19.644]","(14.108, 14.691]","(100.195, 102.24]","(348.54, 354.894]"
"(19.673, 20.227]","(20.729, 21.272]","(15.274, 15.857]","(102.24, 104.285]","(354.894, 361.248]"
"(20.227, 20.781]","(20.187, 20.729]","(13.525, 14.108]","(100.195, 102.24]","(342.185, 348.54]"
"(19.119, 19.673]","(20.729, 21.272]","(14.691, 15.274]","(102.24, 104.285]","(348.54, 354.894]"
"(18.011, 18.565]","(20.729, 21.272]","(15.274, 15.857]","(98.15, 100.195]","(342.185, 348.54]"
"(19.673, 20.227]","(20.187, 20.729]","(13.525, 14.108]","(100.195, 102.24]","(342.185, 348.54]"
"(19.673, 20.227]","(18.016, 18.559]","(14.691, 15.274]","(94.06, 96.105]","(329.477, 335.831]"
"(19.119, 19.673]","(20.187, 20.729]","(15.274, 15.857]","(98.15, 100.195]","(342.185, 348.54]"
"(20.227, 20.781]","(19.102, 19.644]","(16.44, 17.023]","(98.15, 100.195]","(348.54, 354.894]"
"(19.119, 19.673]","(20.187, 20.729]","(14.691, 15.274]","(98.15, 100.195]","(342.185, 348.54]"
"(18.565, 19.119]","(20.187, 20.729]","(16.44, 17.023]","(96.105, 98.15]","(342.185, 348.54]"
"(19.119, 19.673]","(19.102, 19.644]","(14.691, 15.274]","(96.105, 98.15]","(335.831, 342.185]"
"(18.011, 18.565]","(21.815, 22.357]","(12.359, 12.942]","(100.195, 102.24]","(342.185, 348.54]"
"(20.227, 20.781]","(19.644, 20.187]","(14.691, 15.274]","(98.15, 100.195]","(335.831, 342.185]"
"(20.781, 21.334]","(20.187, 20.729]","(15.857, 16.44]","(102.24, 104.285]","(354.894, 361.248]"
"(19.119, 19.673]","(19.644, 20.187]","(14.691, 15.274]","(98.15, 100.195]","(342.185, 348.54]"
"(19.673, 20.227]","(21.272, 21.815]","(14.108, 14.691]","(106.33, 108.375]","(361.248, 367.602]"
"(21.888, 22.442]","(19.102, 19.644]","(14.108, 14.691]","(102.24, 104.285]","(348.54, 354.894]"
"(19.673, 20.227]","(19.102, 19.644]","(12.942, 13.525]","(96.105, 98.15]","(329.477, 335.831]"
"(19.119, 19.673]","(18.559, 19.102]","(14.108, 14.691]","(94.06, 96.105]","(323.123, 329.477]"
"(19.673, 20.227]","(20.187, 20.729]","(12.942, 13.525]","(98.15, 100.195]","(335.831, 342.185]"
"(20.781, 21.334]","(20.187, 20.729]","(13.525, 14.108]","(102.24, 104.285]","(348.54, 354.894]"
"(20.781, 21.334]","(18.559, 19.102]","(14.108, 14.691]","(100.195, 102.24]","(342.185, 348.54]"
"(19.673, 20.227]","(20.729, 21.272]","(15.274, 15.857]","(100.195, 102.24]","(348.54, 354.894]"
"(18.565, 19.119]","(21.272, 21.815]","(14.108, 14.691]","(100.195, 102.24]","(342.185, 348.54]"
"(16.897, 17.458]","(21.815, 22.357]","(15.274, 15.857]","(100.195, 102.24]","(348.54, 354.894]"
"(19.119, 19.673]","(19.644, 20.187]","(15.274, 15.857]","(98.15, 100.195]","(342.185, 348.54]"
"(18.565, 19.119]","(18.559, 19.102]","(15.274, 15.857]","(92.015, 94.06]","(323.123, 329.477]"
"(18.565, 19.119]","(18.016, 18.559]","(15.274, 15.857]","(89.97, 92.015]","(316.768, 323.123]"
"(20.227, 20.781]","(19.644, 20.187]","(14.691, 15.274]","(102.24, 104.285]","(348.54, 354.894]"
"(19.673, 20.227]","(18.559, 19.102]","(14.108, 14.691]","(96.105, 98.15]","(329.477, 335.831]"
"(19.673, 20.227]","(21.815, 22.357]","(14.108, 14.691]","(104.285, 106.33]","(354.894, 361.248]"
"(19.119, 19.673]","(19.102, 19.644]","(16.44, 17.023]","(94.06, 96.105]","(335.831, 342.185]"
"(21.334, 21.888]","(16.925, 17.474]","(14.691, 15.274]","(92.015, 94.06]","(323.123, 329.477]"
"(20.781, 21.334]","(20.187, 20.729]","(14.108, 14.691]","(104.285, 106.33]","(361.248, 367.602]"
"(18.565, 19.119]","(20.729, 21.272]","(14.108, 14.691]","(98.15, 100.195]","(342.185, 348.54]"
"(20.781, 21.334]","(20.187, 20.729]","(14.108, 14.691]","(104.285, 106.33]","(354.894, 361.248]"
"(18.565, 19.119]","(19.102, 19.644]","(17.023, 17.606]","(96.105, 98.15]","(335.831, 342.185]"
"(19.673, 20.227]","(21.272, 21.815]","(15.274, 15.857]","(104.285, 106.33]","(361.248, 367.602]"
"(19.673, 20.227]","(19.644, 20.187]","(14.691, 15.274]","(100.195, 102.24]","(342.185, 348.54]"
"(18.011, 18.565]","(18.559, 19.102]","(14.691, 15.274]","(92.015, 94.06]","(323.123, 329.477]"
"(18.565, 19.119]","(20.729, 21.272]","(12.942, 13.525]","(100.195, 102.24]","(342.185, 348.54]"
"(21.334, 21.888]","(19.644, 20.187]","(14.108, 14.691]","(100.195, 102.24]","(342.185, 348.54]"
"(20.227, 20.781]","(20.187, 20.729]","(14.108, 14.691]","(102.24, 104.285]","(348.54, 354.894]"
"(20.781, 21.334]","(18.016, 18.559]","(15.857, 16.44]","(96.105, 98.15]","(335.831, 342.185]"
"(18.565, 19.119]","(18.016, 18.559]","(14.691, 15.274]","(92.015, 94.06]","(316.768, 323.123]"
"(18.011, 18.565]","(19.644, 20.187]","(14.108, 14.691]","(96.105, 98.15]","(335.831, 342.185]"
"(19.119, 19.673]","(19.644, 20.187]","(15.274, 15.857]","(96.105, 98.15]","(335.831, 342.185]"
"(21.888, 22.442]","(20.187, 20.729]","(14.691, 15.274]","(106.33, 108.375]","(367.602, 373.957]"
"(20.227, 20.781]","(18.559, 19.102]","(14.691, 15.274]","(98.15, 100.195]","(335.831, 342.185]"
"(21.334, 21.888]","(19.644, 20.187]","(16.44, 17.023]","(100.195, 102.24]","(348.54, 354.894]"
"(18.565, 19.119]","(18.559, 19.102]","(16.44, 17.023]","(94.06, 96.105]","(329.477, 335.831]"
"(18.011, 18.565]","(18.559, 19.102]","(13.525, 14.108]","(92.015, 94.06]","(316.768, 323.123]"
"(19.673, 20.227]","(18.559, 19.102]","(15.274, 15.857]","(94.06, 96.105]","(329.477, 335.831]"
"(20.227, 20.781]","(20.729, 21.272]","(15.274, 15.857]","(104.285, 106.33]","(361.248, 367.602]"
"(18.011, 18.565]","(21.272, 21.815]","(15.274, 15.857]","(100.195, 102.24]","(348.54, 354.894]"
"(18.565, 19.119]","(18.016, 18.559]","(13.525, 14.108]","(89.97, 92.015]","(310.338, 316.768]"
"(17.458, 18.011]","(20.187, 20.729]","(15.274, 15.857]","(98.15, 100.195]","(335.831, 342.185]"
"(20.781, 21.334]","(20.187, 20.729]","(14.108, 14.691]","(102.24, 104.285]","(348.54, 354.894]"
"(19.673, 20.227]","(19.102, 19.644]","(14.691, 15.274]","(98.15, 100.195]","(335.831, 342.185]"
"(19.673, 20.227]","(19.644, 20.187]","(15.857, 16.44]","(98.15, 100.195]","(342.185, 348.54]"
"(18.565, 19.119]","(20.187, 20.729]","(14.691, 15.274]","(100.195, 102.24]","(342.185, 348.54]"
"(20.227, 20.781]","(20.729, 21.272]","(12.942, 13.525]","(102.24, 104.285]","(348.54, 354.894]"
"(21.334, 21.888]","(19.102, 19.644]","(14.691, 15.274]","(100.195, 102.24]","(348.54, 354.894]"
"(19.119, 19.673]","(19.644, 20.187]","(13.525, 14.108]","(98.15, 100.195]","(335.831, 342.185]"
"(19.673, 20.227]","(20.729, 21.272]","(14.108, 14.691]","(102.24, 104.285]","(348.54, 354.894]"
"(20.781, 21.334]","(18.559, 19.102]","(13.525, 14.108]","(98.15, 100.195]","(335.831, 342.185]"
"(20.781, 21.334]","(19.644, 20.187]","(14.691, 15.274]","(100.195, 102.24]","(342.185, 348.54]"
"(20.227, 20.781]","(19.102, 19.644]","(14.691, 15.274]","(98.15, 100.195]","(342.185, 348.54]"
"(20.781, 21.334]","(19.102, 19.644]","(14.691, 15.274]","(100.195, 102.24]","(348.54, 354.894]"
"(20.227, 20.781]","(16.925, 17.474]","(14.108, 14.691]","(92.015, 94.06]","(316.768, 323.123]"
"(20.227, 20.781]","(19.102, 19.644]","(12.359, 12.942]","(96.105, 98.15]","(329.477, 335.831]"
"(19.119, 19.673]","(18.559, 19.102]","(14.691, 15.274]","(94.06, 96.105]","(329.477, 335.831]"
"(21.888, 22.442]","(20.187, 20.729]","(14.108, 14.691]","(102.24, 104.285]","(348.54, 354.894]"
"(20.781, 21.334]","(20.187, 20.729]","(15.857, 16.44]","(102.24, 104.285]","(361.248, 367.602]"
"(19.673, 20.227]","(18.559, 19.102]","(14.691, 15.274]","(96.105, 98.15]","(335.831, 342.185]"
"(19.673, 20.227]","(19.644, 20.187]","(13.525, 14.108]","(100.195, 102.24]","(342.185, 348.54]"
"(17.458, 18.011]","(18.016, 18.559]","(13.525, 14.108]","(89.97, 92.015]","(310.338, 316.768]"
"(21.334, 21.888]","(19.644, 20.187]","(14.691, 15.274]","(102.24, 104.285]","(354.894, 361.248]"
"(20.781, 21.334]","(19.644, 20.187]","(14.691, 15.274]","(100.195, 102.24]","(342.185, 348.54]"
"(18.011, 18.565]","(18.559, 19.102]","(12.359, 12.942]","(94.06, 96.105]","(316.768, 323.123]"
"(18.011, 18.565]","(18.559, 19.102]","(12.359, 12.942]","(92.015, 94.06]","(316.768, 323.123]"
"(20.227, 20.781]","(19.644, 20.187]","(15.274, 15.857]","(100.195, 102.24]","(348.54, 354.894]"
"(20.781, 21.334]","(20.729, 21.272]","(14.691, 15.274]","(104.285, 106.33]","(361.248, 367.602]"
"(19.119, 19.673]","(18.016, 18.559]","(13.525, 14.108]","(96.105, 98.15]","(329.477, 335.831]"
"(19.119, 19.673]","(20.187, 20.729]","(14.691, 15.274]","(96.105, 98.15]","(335.831, 342.185]"
"(20.781, 21.334]","(18.559, 19.102]","(15.274, 15.857]","(96.105, 98.15]","(335.831, 342.185]"
"(19.119, 19.673]","(19.102, 19.644]","(15.274, 15.857]","(94.06, 96.105]","(329.477, 335.831]"
"(19.673, 20.227]","(19.644, 20.187]","(14.691, 15.274]","(98.15, 100.195]","(342.185, 348.54]"
"(20.227, 20.781]","(21.272, 21.815]","(14.108, 14.691]","(104.285, 106.33]","(354.894, 361.248]"
"(19.673, 20.227]","(21.815, 22.357]","(14.108, 14.691]","(104.285, 106.33]","(354.894, 361.248]"
"(18.565, 19.119]","(19.644, 20.187]","(14.108, 14.691]","(96.105, 98.15]","(329.477, 335.831]"
"(19.673, 20.227]","(19.644, 20.187]","(14.691, 15.274]","(98.15, 100.195]","(335.831, 342.185]"
"(19.673, 20.227]","(19.644, 20.187]","(12.942, 13.525]","(100.195, 102.24]","(335.831, 342.185]"
"(19.673, 20.227]","(18.559, 19.102]","(14.691, 15.274]","(94.06, 96.105]","(323.123, 329.477]"
"(21.888, 22.442]","(20.729, 21.272]","(14.108, 14.691]","(106.33, 108.375]","(361.248, 367.602]"
"(21.334, 21.888]","(20.187, 20.729]","(15.274, 15.857]","(104.285, 106.33]","(354.894, 361.248]"
"(19.119, 19.673]","(19.102, 19.644]","(12.942, 13.525]","(98.15, 100.195]","(329.477, 335.831]"
"(19.673, 20.227]","(19.102, 19.644]","(13.525, 14.108]","(96.105, 98.15]","(329.477, 335.831]"
"(19.119, 19.673]","(19.102, 19.644]","(12.942, 13.525]","(96.105, 98.15]","(329.477, 335.831]"
"(18.011, 18.565]","(19.102, 19.644]","(15.274, 15.857]","(94.06, 96.105]","(323.123, 329.477]"
"(19.673, 20.227]","(20.187, 20.729]","(14.691, 15.274]","(100.195, 102.24]","(348.54, 354.894]"
"(19.119, 19.673]","(20.729, 21.272]","(15.274, 15.857]","(102.24, 104.285]","(354.894, 361.248]"
"(19.119, 19.673]","(19.102, 19.644]","(12.942, 13.525]","(96.105, 98.15]","(329.477, 335.831]"
"(20.227, 20.781]","(20.187, 20.729]","(14.108, 14.691]","(100.195, 102.24]","(342.185, 348.54]"
"(21.334, 21.888]","(19.644, 20.187]","(15.857, 16.44]","(102.24, 104.285]","(354.894, 361.248]"
"(20.227, 20.781]","(18.559, 19.102]","(15.857, 16.44]","(96.105, 98.15]","(342.185, 348.54]"
"(19.119, 19.673]","(20.729, 21.272]","(15.274, 15.857]","(100.195, 102.24]","(348.54, 354.894]"
"(20.781, 21.334]","(19.102, 19.644]","(12.942, 13.525]","(100.195, 102.24]","(342.185, 348.54]"
"(20.227, 20.781]","(20.729, 21.272]","(14.691, 15.274]","(102.24, 104.285]","(354.894, 361.248]"
"(18.565, 19.119]","(20.187, 20.729]","(15.274, 15.857]","(98.15, 100.195]","(335.831, 342.185]"
"(18.565, 19.119]","(21.815, 22.357]","(14.691, 15.274]","(102.24, 104.285]","(348.54, 354.894]"
"(18.565, 19.119]","(20.729, 21.272]","(16.44, 17.023]","(100.195, 102.24]","(348.54, 354.894]"
"(18.565, 19.119]","(19.644, 20.187]","(13.525, 14.108]","(98.15, 100.195]","(335.831, 342.185]"
"(19.673, 20.227]","(19.102, 19.644]","(14.691, 15.274]","(98.15, 100.195]","(342.185, 348.54]"
"(19.119, 19.673]","(18.559, 19.102]","(15.857, 16.44]","(96.105, 98.15]","(335.831, 342.185]"
"(20.227, 20.781]","(20.729, 21.272]","(15.274, 15.857]","(102.24, 104.285]","(354.894, 361.248]"
"(19.673, 20.227]","(19.644, 20.187]","(15.857, 16.44]","(98.15, 100.195]","(342.185, 348.54]"
"(18.565, 19.119]","(18.016, 18.559]","(16.44, 17.023]","(92.015, 94.06]","(323.123, 329.477]"
"(21.334, 21.888]","(20.187, 20.729]","(14.108, 14.691]","(104.285, 106.33]","(354.894, 361.248]"
"(21.334, 21.888]","(19.644, 20.187]","(14.691, 15.274]","(100.195, 102.24]","(348.54, 354.894]"
"(19.673, 20.227]","(20.187, 20.729]","(16.44, 17.023]","(102.24, 104.285]","(354.894, 361.248]"
"(18.565, 19.119]","(21.272, 21.815]","(14.691, 15.274]","(102.24, 104.285]","(354.894, 361.248]"
"(20.227, 20.781]","(21.815, 22.357]","(14.108, 14.691]","(106.33, 108.375]","(361.248, 367.602]"
"(19.673, 20.227]","(19.644, 20.187]","(12.942, 13.525]","(98.15, 100.195]","(335.831, 342.185]"
"(18.565, 19.119]","(20.187, 20.729]","(14.108, 14.691]","(98.15, 100.195]","(335.831, 342.185]"
"(19.673, 20.227]","(19.644, 20.187]","(14.108, 14.691]","(98.15, 100.195]","(335.831, 342.185]"
"(19.119, 19.673]","(20.187, 20.729]","(15.857, 16.44]","(98.15, 100.195]","(342.185, 348.54]"
"(20.227, 20.781]","(18.559, 19.102]","(13.525, 14.108]","(98.15, 100.195]","(335.831, 342.185]"
"(19.673, 20.227]","(19.644, 20.187]","(12.942, 13.525]","(98.15, 100.195]","(329.477, 335.831]"
"(18.011, 18.565]","(19.644, 20.187]","(14.108, 14.691]","(96.105, 98.15]","(335.831, 342.185]"
"(18.011, 18.565]","(19.644, 20.187]","(15.857, 16.44]","(94.06, 96.105]","(335.831, 342.185]"
"(19.119, 19.673]","(20.187, 20.729]","(14.691, 15.274]","(98.15, 100.195]","(342.185, 348.54]"
"(17.458, 18.011]","(19.102, 19.644]","(15.274, 15.857]","(94.06, 96.105]","(329.477, 335.831]"
"(19.673, 20.227]","(19.102, 19.644]","(14.108, 14.691]","(94.06, 96.105]","(329.477, 335.831]"
"(20.227, 20.781]","(19.644, 20.187]","(14.691, 15.274]","(100.195, 102.24]","(342.185, 348.54]"
"(18.011, 18.565]","(20.187, 20.729]","(15.274, 15.857]","(96.105, 98.15]","(342.185, 348.54]"
"(18.565, 19.119]","(19.102, 19.644]","(14.691, 15.274]","(94.06, 96.105]","(323.123, 329.477]"
"(19.119, 19.673]","(19.644, 20.187]","(15.857, 16.44]","(96.105, 98.15]","(335.831, 342.185]"
"(20.227, 20.781]","(20.729, 21.272]","(14.108, 14.691]","(102.24, 104.285]","(348.54, 354.894]"
"(20.227, 20.781]","(20.729, 21.272]","(14.691, 15.274]","(100.195, 102.24]","(348.54, 354.894]"
"(20.781, 21.334]","(19.644, 20.187]","(14.108, 14.691]","(100.195, 102.24]","(342.185, 348.54]"
"(17.458, 18.011]","(20.729, 21.272]","(14.108, 14.691]","(98.15, 100.195]","(335.831, 342.185]"
"(20.227, 20.781]","(19.644, 20.187]","(14.691, 15.274]","(100.195, 102.24]","(348.54, 354.894]"
"(20.781, 21.334]","(19.102, 19.644]","(15.274, 15.857]","(98.15, 100.195]","(342.185, 348.54]"
"(17.458, 18.011]","(20.729, 21.272]","(15.274, 15.857]","(98.15, 100.195]","(342.185, 348.54]"
"(21.334, 21.888]","(20.187, 20.729]","(14.691, 15.274]","(102.24, 104.285]","(354.894, 361.248]"
"(19.673, 20.227]","(19.644, 20.187]","(16.44, 17.023]","(100.195, 102.24]","(354.894, 361.248]"
"(19.673, 20.227]","(20.187, 20.729]","(14.108, 14.691]","(98.15, 100.195]","(342.185, 348.54]"
"(21.334, 21.888]","(19.102, 19.644]","(15.857, 16.44]","(100.195, 102.24]","(348.54, 354.894]"
"(19.673, 20.227]","(20.187, 20.729]","(14.691, 15.274]","(98.15, 100.195]","(335.831, 342.185]"
"(21.334, 21.888]","(20.187, 20.729]","(16.44, 17.023]","(102.24, 104.285]","(354.894, 361.248]"
"(20.227, 20.781]","(19.644, 20.187]","(13.525, 14.108]","(100.195, 102.24]","(342.185, 348.54]"
"(20.227, 20.781]","(19.644, 20.187]","(12.942, 13.525]","(98.15, 100.195]","(335.831, 342.185]"
"(20.781, 21.334]","(20.187, 20.729]","(13.525, 14.108]","(102.24, 104.285]","(348.54, 354.894]"
"(19.119, 19.673]","(19.644, 20.187]","(14.108, 14.691]","(98.15, 100.195]","(335.831, 342.185]"
"(20.781, 21.334]","(20.187, 20.729]","(14.108, 14.691]","(102.24, 104.285]","(348.54, 354.894]"
"(18.565, 19.119]","(21.815, 22.357]","(14.108, 14.691]","(104.285, 106.33]","(354.894, 361.248]"
"(21.334, 21.888]","(18.559, 19.102]","(16.44, 17.023]","(100.195, 102.24]","(348.54, 354.894]"
"(20.227, 20.781]","(19.102, 19.644]","(12.942, 13.525]","(100.195, 102.24]","(335.831, 342.185]"
"(20.227, 20.781]","(19.644, 20.187]","(14.691, 15.274]","(102.24, 104.285]","(348.54, 354.894]"
"(19.119, 19.673]","(21.272, 21.815]","(14.108, 14.691]","(102.24, 104.285]","(348.54, 354.894]"
"(20.781, 21.334]","(19.102, 19.644]","(12.942, 13.525]","(98.15, 100.195]","(335.831, 342.185]"
"(19.673, 20.227]","(20.187, 20.729]","(13.525, 14.108]","(100.195, 102.24]","(342.185, 348.54]"
"(19.119, 19.673]","(21.272, 21.815]","(14.108, 14.691]","(104.285, 106.33]","(354.894, 361.248]"
"(19.673, 20.227]","(18.016, 18.559]","(15.274, 15.857]","(96.105, 98.15]","(329.477, 335.831]"
"(20.227, 20.781]","(19.644, 20.187]","(15.857, 16.44]","(100.195, 102.24]","(348.54, 354.894]"
"(18.011, 18.565]","(21.272, 21.815]","(14.691, 15.274]","(98.15, 100.195]","(342.185, 348.54]"
"(21.334, 21.888]","(20.187, 20.729]","(15.274, 15.857]","(104.285, 106.33]","(361.248, 367.602]"
"(19.673, 20.227]","(19.102, 19.644]","(15.857, 16.44]","(98.15, 100.195]","(342.185, 348.54]"
"(20.227, 20.781]","(19.644, 20.187]","(15.274, 15.857]","(102.24, 104.285]","(354.894, 361.248]"
"(20.781, 21.334]","(19.102, 19.644]","(14.691, 15.274]","(98.15, 100.195]","(335.831, 342.185]"
"(20.781, 21.334]","(18.559, 19.102]","(14.108, 14.691]","(98.15, 100.195]","(335.831, 342.185]"
"(19.673, 20.227]","(18.559, 19.102]","(14.691, 15.274]","(96.105, 98.15]","(329.477, 335.831]"
"(20.781, 21.334]","(18.559, 19.102]","(15.274, 15.857]","(98.15, 100.195]","(335.831, 342.185]"
"(22.442, 22.996]","(19.644, 20.187]","(16.44, 17.023]","(104.285, 106.33]","(361.248, 367.602]"
"(20.227, 20.781]","(20.729, 21.272]","(14.108, 14.691]","(102.24, 104.285]","(348.54, 354.894]"
"(19.119, 19.673]","(20.187, 20.729]","(13.525, 14.108]","(98.15, 100.195]","(335.831, 342.185]"
"(21.334, 21.888]","(18.016, 18.559]","(14.691, 15.274]","(98.15, 100.195]","(342.185, 348.54]"
"(18.011, 18.565]","(20.729, 21.272]","(15.857, 16.44]","(100.195, 102.24]","(348.54, 354.894]"
"(20.227, 20.781]","(19.102, 19.644]","(14.691, 15.274]","(98.15, 100.195]","(335.831, 342.185]"
"(19.119, 19.673]","(20.187, 20.729]","(14.691, 15.274]","(100.195, 102.24]","(342.185, 348.54]"
"(19.119, 19.673]","(20.187, 20.729]","(14.691, 15.274]","(98.15, 100.195]","(335.831, 342.185]"
"(19.119, 19.673]","(21.272, 21.815]","(14.691, 15.274]","(100.195, 102.24]","(348.54, 354.894]"
"(19.673, 20.227]","(19.102, 19.644]","(12.942, 13.525]","(98.15, 100.195]","(335.831, 342.185]"
