A,B,C,D,E
"(20.873, 21.386]","(22.742, 27.235]","(16.345, 16.921]","(106.935, 110.228]","(376.692, 423.304]"
"(22.741, 27.545]","(21.884, 22.742]","(17.775, 21.929]","(110.228, 127.472]","(376.692, 423.304]"
"(18.081, 18.695]","(21.884, 22.742]","(16.345, 16.921]","(101.591, 103.152]","(354.984, 360.473]"
"(19.598, 20.0]","(19.547, 19.937]","(15.054, 15.478]","(96.866, 98.482]","(335.083, 340.429]"
"(21.386, 21.955]","(21.884, 22.742]","(13.627, 14.157]","(106.935, 110.228]","(360.473, 366.871]"
"(21.955, 22.741]","(20.385, 20.816]","(12.234, 13.024]","(103.152, 104.803]","(345.263, 349.902]"
"(20.873, 21.386]","(19.128, 19.547]","(14.608, 15.054]","(98.482, 100.077]","(340.429, 345.263]"
"(21.955, 22.741]","(19.547, 19.937]","(13.024, 13.627]","(100.077, 101.591]","(340.429, 345.263]"
"(20.873, 21.386]","(13.15, 17.229]","(15.478, 15.881]","(89.66, 92.717]","(322.179, 328.972]"
"(21.386, 21.955]","(19.547, 19.937]","(13.627, 14.157]","(101.591, 103.152]","(349.902, 354.984]"
"(18.695, 19.155]","(20.385, 20.816]","(13.627, 14.157]","(100.077, 101.591]","(345.263, 349.902]"
"(22.741, 27.545]","(20.816, 21.3]","(12.234, 13.024]","(110.228, 127.472]","(366.871, 376.692]"
"(21.955, 22.741]","(17.229, 18.075]","(14.608, 15.054]","(96.866, 98.482]","(335.083, 340.429]"
"(19.598, 20.0]","(17.229, 18.075]","(14.608, 15.054]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(19.598, 20.0]","(19.128, 19.547]","(8.162, 12.234]","(100.077, 101.591]","(335.083, 340.429]"
"(13.55, 17.238]","(19.937, 20.385]","(15.478, 15.881]","(92.717, 95.021]","(322.179, 328.972]"
"(21.955, 22.741]","(20.385, 20.816]","(14.608, 15.054]","(104.803, 106.935]","(360.473, 366.871]"
"(21.955, 22.741]","(22.742, 27.235]","(12.234, 13.024]","(110.228, 127.472]","(376.692, 423.304]"
"(13.55, 17.238]","(19.937, 20.385]","(14.608, 15.054]","(96.866, 98.482]","(335.083, 340.429]"
"(13.55, 17.238]","(19.937, 20.385]","(14.608, 15.054]","(89.66, 92.717]","(312.919, 322.179]"
"(20.873, 21.386]","(13.15, 17.229]","(16.345, 16.921]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(21.386, 21.955]","(19.547, 19.937]","(14.157, 14.608]","(101.591, 103.152]","(345.263, 349.902]"
"(19.155, 19.598]","(20.385, 20.816]","(15.881, 16.345]","(100.077, 101.591]","(345.263, 349.902]"
"(18.081, 18.695]","(19.937, 20.385]","(14.157, 14.608]","(96.866, 98.482]","(335.083, 340.429]"
"(21.386, 21.955]","(21.3, 21.884]","(15.054, 15.478]","(106.935, 110.228]","(366.871, 376.692]"
"(18.081, 18.695]","(17.229, 18.075]","(17.775, 21.929]","(89.66, 92.717]","(328.972, 335.083]"
"(20.419, 20.873]","(18.075, 18.676]","(15.478, 15.881]","(95.021, 96.866]","(335.083, 340.429]"
"(21.386, 21.955]","(21.3, 21.884]","(12.234, 13.024]","(106.935, 110.228]","(360.473, 366.871]"
"(19.155, 19.598]","(18.075, 18.676]","(8.162, 12.234]","(89.66, 92.717]","(312.919, 322.179]"
"(18.081, 18.695]","(21.3, 21.884]","(17.775, 21.929]","(101.591, 103.152]","(360.473, 366.871]"
"(19.598, 20.0]","(17.229, 18.075]","(14.608, 15.054]","(92.717, 95.021]","(322.179, 328.972]"
"(20.0, 20.419]","(20.385, 20.816]","(17.775, 21.929]","(101.591, 103.152]","(360.473, 366.871]"
"(19.598, 20.0]","(20.816, 21.3]","(16.921, 17.775]","(103.152, 104.803]","(360.473, 366.871]"
"(22.741, 27.545]","(19.128, 19.547]","(15.054, 15.478]","(104.803, 106.935]","(360.473, 366.871]"
"(22.741, 27.545]","(17.229, 18.075]","(16.345, 16.921]","(98.482, 100.077]","(345.263, 349.902]"
"(18.695, 19.155]","(20.816, 21.3]","(14.608, 15.054]","(103.152, 104.803]","(354.984, 360.473]"
"(20.0, 20.419]","(13.15, 17.229]","(14.608, 15.054]","(92.717, 95.021]","(328.972, 335.083]"
"(18.695, 19.155]","(18.075, 18.676]","(17.775, 21.929]","(92.717, 95.021]","(335.083, 340.429]"
"(13.55, 17.238]","(13.15, 17.229]","(14.157, 14.608]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(19.598, 20.0]","(19.937, 20.385]","(13.627, 14.157]","(100.077, 101.591]","(340.429, 345.263]"
"(18.081, 18.695]","(20.816, 21.3]","(14.608, 15.054]","(98.482, 100.077]","(345.263, 349.902]"
"(19.155, 19.598]","(20.816, 21.3]","(16.345, 16.921]","(101.591, 103.152]","(349.902, 354.984]"
"(20.419, 20.873]","(21.3, 21.884]","(14.157, 14.608]","(106.935, 110.228]","(366.871, 376.692]"
"(22.741, 27.545]","(20.385, 20.816]","(16.345, 16.921]","(106.935, 110.228]","(366.871, 376.692]"
"(20.873, 21.386]","(21.884, 22.742]","(15.881, 16.345]","(106.935, 110.228]","(376.692, 423.304]"
"(19.155, 19.598]","(22.742, 27.235]","(12.234, 13.024]","(110.228, 127.472]","(376.692, 423.304]"
"(21.955, 22.741]","(19.937, 20.385]","(12.234, 13.024]","(103.152, 104.803]","(349.902, 354.984]"
"(20.419, 20.873]","(21.3, 21.884]","(16.345, 16.921]","(106.935, 110.228]","(366.871, 376.692]"
"(17.238, 18.081]","(19.128, 19.547]","(14.608, 15.054]","(89.66, 92.717]","(312.919, 322.179]"
"(17.238, 18.081]","(21.3, 21.884]","(15.054, 15.478]","(96.866, 98.482]","(340.429, 345.263]"
"(17.238, 18.081]","(18.676, 19.128]","(8.162, 12.234]","(89.66, 92.717]","(272.70000000000005, 312.919]"
"(17.238, 18.081]","(20.816, 21.3]","(16.345, 16.921]","(98.482, 100.077]","(349.902, 354.984]"
"(20.0, 20.419]","(18.075, 18.676]","(13.627, 14.157]","(98.482, 100.077]","(335.083, 340.429]"
"(18.695, 19.155]","(22.742, 27.235]","(15.881, 16.345]","(106.935, 110.228]","(360.473, 366.871]"
"(20.419, 20.873]","(19.937, 20.385]","(17.775, 21.929]","(103.152, 104.803]","(366.871, 376.692]"
"(20.0, 20.419]","(20.385, 20.816]","(13.627, 14.157]","(100.077, 101.591]","(340.429, 345.263]"
"(17.238, 18.081]","(22.742, 27.235]","(17.775, 21.929]","(104.803, 106.935]","(376.692, 423.304]"
"(22.741, 27.545]","(20.385, 20.816]","(14.608, 15.054]","(104.803, 106.935]","(360.473, 366.871]"
"(22.741, 27.545]","(17.229, 18.075]","(14.157, 14.608]","(101.591, 103.152]","(349.902, 354.984]"
"(20.419, 20.873]","(19.128, 19.547]","(8.162, 12.234]","(100.077, 101.591]","(335.083, 340.429]"
"(17.238, 18.081]","(18.676, 19.128]","(12.234, 13.024]","(89.66, 92.717]","(312.919, 322.179]"
"(20.873, 21.386]","(18.676, 19.128]","(16.345, 16.921]","(101.591, 103.152]","(354.984, 360.473]"
"(20.0, 20.419]","(18.075, 18.676]","(16.345, 16.921]","(95.021, 96.866]","(328.972, 335.083]"
"(17.238, 18.081]","(22.742, 27.235]","(12.234, 13.024]","(104.803, 106.935]","(354.984, 360.473]"
"(19.155, 19.598]","(22.742, 27.235]","(15.478, 15.881]","(104.803, 106.935]","(366.871, 376.692]"
"(18.081, 18.695]","(20.816, 21.3]","(13.627, 14.157]","(96.866, 98.482]","(335.083, 340.429]"
"(20.873, 21.386]","(20.816, 21.3]","(15.054, 15.478]","(104.803, 106.935]","(354.984, 360.473]"
"(19.155, 19.598]","(19.547, 19.937]","(14.157, 14.608]","(96.866, 98.482]","(335.083, 340.429]"
"(13.55, 17.238]","(22.742, 27.235]","(14.157, 14.608]","(104.803, 106.935]","(360.473, 366.871]"
"(13.55, 17.238]","(20.385, 20.816]","(17.775, 21.929]","(101.591, 103.152]","(354.984, 360.473]"
"(18.695, 19.155]","(22.742, 27.235]","(16.921, 17.775]","(104.803, 106.935]","(366.871, 376.692]"
"(13.55, 17.238]","(22.742, 27.235]","(15.054, 15.478]","(103.152, 104.803]","(349.902, 354.984]"
"(19.155, 19.598]","(17.229, 18.075]","(12.234, 13.024]","(89.66, 92.717]","(272.70000000000005, 312.919]"
"(20.419, 20.873]","(21.3, 21.884]","(16.345, 16.921]","(106.935, 110.228]","(376.692, 423.304]"
"(13.55, 17.238]","(18.075, 18.676]","(12.234, 13.024]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(17.238, 18.081]","(17.229, 18.075]","(16.921, 17.775]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(18.081, 18.695]","(17.229, 18.075]","(16.345, 16.921]","(89.66, 92.717]","(322.179, 328.972]"
"(20.419, 20.873]","(20.385, 20.816]","(12.234, 13.024]","(101.591, 103.152]","(345.263, 349.902]"
"(20.419, 20.873]","(21.884, 22.742]","(15.478, 15.881]","(106.935, 110.228]","(366.871, 376.692]"
"(21.386, 21.955]","(21.3, 21.884]","(8.162, 12.234]","(106.935, 110.228]","(360.473, 366.871]"
"(13.55, 17.238]","(20.385, 20.816]","(14.157, 14.608]","(92.717, 95.021]","(322.179, 328.972]"
"(20.419, 20.873]","(19.128, 19.547]","(15.054, 15.478]","(96.866, 98.482]","(335.083, 340.429]"
"(21.386, 21.955]","(22.742, 27.235]","(15.054, 15.478]","(106.935, 110.228]","(376.692, 423.304]"
"(13.55, 17.238]","(19.547, 19.937]","(15.054, 15.478]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(22.741, 27.545]","(19.128, 19.547]","(14.157, 14.608]","(104.803, 106.935]","(360.473, 366.871]"
"(19.598, 20.0]","(21.884, 22.742]","(16.345, 16.921]","(106.935, 110.228]","(366.871, 376.692]"
"(19.598, 20.0]","(20.816, 21.3]","(16.345, 16.921]","(100.077, 101.591]","(349.902, 354.984]"
"(22.741, 27.545]","(22.742, 27.235]","(14.157, 14.608]","(110.228, 127.472]","(376.692, 423.304]"
"(20.0, 20.419]","(22.742, 27.235]","(13.024, 13.627]","(110.228, 127.472]","(376.692, 423.304]"
"(22.741, 27.545]","(18.075, 18.676]","(15.881, 16.345]","(95.021, 96.866]","(328.972, 335.083]"
"(20.873, 21.386]","(17.229, 18.075]","(13.024, 13.627]","(92.717, 95.021]","(312.919, 322.179]"
"(20.419, 20.873]","(18.676, 19.128]","(16.921, 17.775]","(100.077, 101.591]","(349.902, 354.984]"
"(21.955, 22.741]","(20.385, 20.816]","(14.608, 15.054]","(103.152, 104.803]","(360.473, 366.871]"
"(18.695, 19.155]","(21.3, 21.884]","(8.162, 12.234]","(98.482, 100.077]","(335.083, 340.429]"
"(21.955, 22.741]","(22.742, 27.235]","(13.024, 13.627]","(110.228, 127.472]","(376.692, 423.304]"
"(18.081, 18.695]","(20.816, 21.3]","(13.024, 13.627]","(96.866, 98.482]","(328.972, 335.083]"
"(22.741, 27.545]","(22.742, 27.235]","(16.345, 16.921]","(110.228, 127.472]","(376.692, 423.304]"
"(20.873, 21.386]","(20.816, 21.3]","(15.478, 15.881]","(106.935, 110.228]","(366.871, 376.692]"
"(21.386, 21.955]","(13.15, 17.229]","(17.775, 21.929]","(92.717, 95.021]","(340.429, 345.263]"
"(18.081, 18.695]","(21.3, 21.884]","(17.775, 21.929]","(103.152, 104.803]","(366.871, 376.692]"
"(21.955, 22.741]","(19.547, 19.937]","(12.234, 13.024]","(103.152, 104.803]","(349.902, 354.984]"
"(19.155, 19.598]","(13.15, 17.229]","(13.024, 13.627]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(19.155, 19.598]","(18.075, 18.676]","(16.921, 17.775]","(89.66, 92.717]","(328.972, 335.083]"
"(20.0, 20.419]","(19.937, 20.385]","(16.921, 17.775]","(101.591, 103.152]","(354.984, 360.473]"
"(20.873, 21.386]","(19.128, 19.547]","(17.775, 21.929]","(101.591, 103.152]","(360.473, 366.871]"
"(13.55, 17.238]","(19.547, 19.937]","(12.234, 13.024]","(89.66, 92.717]","(312.919, 322.179]"
"(22.741, 27.545]","(18.075, 18.676]","(14.608, 15.054]","(104.803, 106.935]","(354.984, 360.473]"
"(19.598, 20.0]","(19.547, 19.937]","(13.024, 13.627]","(100.077, 101.591]","(340.429, 345.263]"
"(20.873, 21.386]","(20.816, 21.3]","(15.054, 15.478]","(106.935, 110.228]","(366.871, 376.692]"
"(21.955, 22.741]","(18.676, 19.128]","(8.162, 12.234]","(100.077, 101.591]","(335.083, 340.429]"
"(21.955, 22.741]","(21.3, 21.884]","(15.478, 15.881]","(106.935, 110.228]","(366.871, 376.692]"
"(20.0, 20.419]","(17.229, 18.075]","(13.024, 13.627]","(92.717, 95.021]","(312.919, 322.179]"
"(21.386, 21.955]","(18.075, 18.676]","(13.024, 13.627]","(98.482, 100.077]","(335.083, 340.429]"
"(22.741, 27.545]","(19.937, 20.385]","(17.775, 21.929]","(110.228, 127.472]","(376.692, 423.304]"
"(20.419, 20.873]","(19.128, 19.547]","(13.627, 14.157]","(95.021, 96.866]","(322.179, 328.972]"
"(18.695, 19.155]","(19.547, 19.937]","(14.157, 14.608]","(95.021, 96.866]","(328.972, 335.083]"
"(22.741, 27.545]","(21.3, 21.884]","(14.157, 14.608]","(110.228, 127.472]","(376.692, 423.304]"
"(13.55, 17.238]","(19.547, 19.937]","(16.345, 16.921]","(95.021, 96.866]","(335.083, 340.429]"
"(20.419, 20.873]","(19.937, 20.385]","(15.054, 15.478]","(101.591, 103.152]","(349.902, 354.984]"
"(19.155, 19.598]","(13.15, 17.229]","(14.608, 15.054]","(76.472, 89.66]","(312.919, 322.179]"
"(18.081, 18.695]","(13.15, 17.229]","(14.157, 14.608]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(18.695, 19.155]","(19.937, 20.385]","(16.345, 16.921]","(98.482, 100.077]","(345.263, 349.902]"
"(20.419, 20.873]","(21.3, 21.884]","(16.921, 17.775]","(103.152, 104.803]","(360.473, 366.871]"
"(21.955, 22.741]","(17.229, 18.075]","(12.234, 13.024]","(96.866, 98.482]","(328.972, 335.083]"
"(20.419, 20.873]","(13.15, 17.229]","(17.775, 21.929]","(89.66, 92.717]","(328.972, 335.083]"
"(18.695, 19.155]","(20.385, 20.816]","(17.775, 21.929]","(100.077, 101.591]","(354.984, 360.473]"
"(20.0, 20.419]","(19.937, 20.385]","(15.478, 15.881]","(100.077, 101.591]","(345.263, 349.902]"
"(21.955, 22.741]","(18.676, 19.128]","(15.881, 16.345]","(101.591, 103.152]","(349.902, 354.984]"
"(20.873, 21.386]","(22.742, 27.235]","(15.478, 15.881]","(110.228, 127.472]","(376.692, 423.304]"
"(18.081, 18.695]","(19.547, 19.937]","(8.162, 12.234]","(92.717, 95.021]","(312.919, 322.179]"
"(18.081, 18.695]","(21.884, 22.742]","(8.162, 12.234]","(101.591, 103.152]","(345.263, 349.902]"
"(18.081, 18.695]","(19.937, 20.385]","(13.627, 14.157]","(96.866, 98.482]","(335.083, 340.429]"
"(21.955, 22.741]","(18.075, 18.676]","(16.345, 16.921]","(96.866, 98.482]","(340.429, 345.263]"
"(20.0, 20.419]","(17.229, 18.075]","(14.608, 15.054]","(89.66, 92.717]","(312.919, 322.179]"
"(19.155, 19.598]","(21.884, 22.742]","(14.157, 14.608]","(104.803, 106.935]","(354.984, 360.473]"
"(20.873, 21.386]","(20.385, 20.816]","(13.627, 14.157]","(104.803, 106.935]","(354.984, 360.473]"
"(18.081, 18.695]","(18.676, 19.128]","(15.478, 15.881]","(89.66, 92.717]","(312.919, 322.179]"
"(20.0, 20.419]","(18.075, 18.676]","(15.881, 16.345]","(92.717, 95.021]","(328.972, 335.083]"
"(18.695, 19.155]","(20.816, 21.3]","(14.157, 14.608]","(100.077, 101.591]","(345.263, 349.902]"
"(20.419, 20.873]","(19.937, 20.385]","(15.478, 15.881]","(101.591, 103.152]","(349.902, 354.984]"
"(19.155, 19.598]","(18.075, 18.676]","(8.162, 12.234]","(89.66, 92.717]","(272.70000000000005, 312.919]"
"(20.419, 20.873]","(13.15, 17.229]","(16.345, 16.921]","(92.717, 95.021]","(322.179, 328.972]"
"(17.238, 18.081]","(19.937, 20.385]","(12.234, 13.024]","(95.021, 96.866]","(322.179, 328.972]"
"(21.386, 21.955]","(19.547, 19.937]","(13.627, 14.157]","(101.591, 103.152]","(349.902, 354.984]"
"(20.419, 20.873]","(18.676, 19.128]","(16.345, 16.921]","(95.021, 96.866]","(335.083, 340.429]"
"(18.695, 19.155]","(19.128, 19.547]","(14.157, 14.608]","(95.021, 96.866]","(328.972, 335.083]"
"(20.0, 20.419]","(20.816, 21.3]","(16.921, 17.775]","(101.591, 103.152]","(354.984, 360.473]"
"(21.955, 22.741]","(13.15, 17.229]","(14.608, 15.054]","(92.717, 95.021]","(322.179, 328.972]"
"(17.238, 18.081]","(19.128, 19.547]","(12.234, 13.024]","(92.717, 95.021]","(312.919, 322.179]"
"(18.081, 18.695]","(13.15, 17.229]","(14.608, 15.054]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(20.419, 20.873]","(20.816, 21.3]","(15.054, 15.478]","(101.591, 103.152]","(349.902, 354.984]"
"(13.55, 17.238]","(18.676, 19.128]","(16.345, 16.921]","(76.472, 89.66]","(312.919, 322.179]"
"(19.598, 20.0]","(19.937, 20.385]","(16.345, 16.921]","(103.152, 104.803]","(354.984, 360.473]"
"(21.386, 21.955]","(18.075, 18.676]","(14.608, 15.054]","(96.866, 98.482]","(335.083, 340.429]"
"(20.419, 20.873]","(19.937, 20.385]","(16.345, 16.921]","(101.591, 103.152]","(349.902, 354.984]"
"(20.873, 21.386]","(21.3, 21.884]","(14.608, 15.054]","(104.803, 106.935]","(360.473, 366.871]"
"(19.598, 20.0]","(19.937, 20.385]","(8.162, 12.234]","(101.591, 103.152]","(335.083, 340.429]"
"(13.55, 17.238]","(21.3, 21.884]","(15.881, 16.345]","(95.021, 96.866]","(328.972, 335.083]"
"(18.695, 19.155]","(21.884, 22.742]","(13.024, 13.627]","(100.077, 101.591]","(345.263, 349.902]"
"(20.873, 21.386]","(18.676, 19.128]","(12.234, 13.024]","(100.077, 101.591]","(340.429, 345.263]"
"(18.081, 18.695]","(13.15, 17.229]","(13.024, 13.627]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(13.55, 17.238]","(22.742, 27.235]","(13.024, 13.627]","(103.152, 104.803]","(345.263, 349.902]"
"(20.0, 20.419]","(21.884, 22.742]","(16.921, 17.775]","(106.935, 110.228]","(366.871, 376.692]"
"(17.238, 18.081]","(18.075, 18.676]","(17.775, 21.929]","(89.66, 92.717]","(328.972, 335.083]"
"(20.0, 20.419]","(19.547, 19.937]","(12.234, 13.024]","(100.077, 101.591]","(340.429, 345.263]"
"(22.741, 27.545]","(22.742, 27.235]","(15.054, 15.478]","(110.228, 127.472]","(376.692, 423.304]"
"(20.0, 20.419]","(19.128, 19.547]","(12.234, 13.024]","(95.021, 96.866]","(328.972, 335.083]"
"(20.0, 20.419]","(20.385, 20.816]","(15.881, 16.345]","(101.591, 103.152]","(354.984, 360.473]"
"(21.386, 21.955]","(21.884, 22.742]","(15.881, 16.345]","(110.228, 127.472]","(376.692, 423.304]"
"(20.0, 20.419]","(18.075, 18.676]","(16.921, 17.775]","(92.717, 95.021]","(322.179, 328.972]"
"(20.419, 20.873]","(18.075, 18.676]","(13.627, 14.157]","(92.717, 95.021]","(312.919, 322.179]"
"(19.155, 19.598]","(22.742, 27.235]","(14.157, 14.608]","(110.228, 127.472]","(376.692, 423.304]"
"(19.155, 19.598]","(19.547, 19.937]","(13.024, 13.627]","(98.482, 100.077]","(335.083, 340.429]"
"(18.081, 18.695]","(19.128, 19.547]","(13.627, 14.157]","(95.021, 96.866]","(322.179, 328.972]"
"(22.741, 27.545]","(19.547, 19.937]","(16.345, 16.921]","(104.803, 106.935]","(366.871, 376.692]"
"(18.081, 18.695]","(13.15, 17.229]","(14.608, 15.054]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(19.155, 19.598]","(17.229, 18.075]","(16.345, 16.921]","(89.66, 92.717]","(322.179, 328.972]"
"(19.155, 19.598]","(18.676, 19.128]","(13.024, 13.627]","(96.866, 98.482]","(328.972, 335.083]"
"(21.386, 21.955]","(17.229, 18.075]","(16.345, 16.921]","(95.021, 96.866]","(328.972, 335.083]"
"(20.0, 20.419]","(18.676, 19.128]","(15.881, 16.345]","(92.717, 95.021]","(328.972, 335.083]"
"(18.081, 18.695]","(19.547, 19.937]","(14.157, 14.608]","(89.66, 92.717]","(322.179, 328.972]"
"(20.0, 20.419]","(21.884, 22.742]","(13.627, 14.157]","(110.228, 127.472]","(366.871, 376.692]"
"(21.955, 22.741]","(17.229, 18.075]","(17.775, 21.929]","(96.866, 98.482]","(345.263, 349.902]"
"(19.155, 19.598]","(19.128, 19.547]","(17.775, 21.929]","(98.482, 100.077]","(349.902, 354.984]"
"(20.873, 21.386]","(21.3, 21.884]","(16.345, 16.921]","(104.803, 106.935]","(360.473, 366.871]"
"(19.155, 19.598]","(19.937, 20.385]","(15.054, 15.478]","(96.866, 98.482]","(335.083, 340.429]"
"(21.955, 22.741]","(21.884, 22.742]","(14.608, 15.054]","(106.935, 110.228]","(360.473, 366.871]"
"(21.386, 21.955]","(19.547, 19.937]","(15.881, 16.345]","(100.077, 101.591]","(349.902, 354.984]"
"(20.0, 20.419]","(21.3, 21.884]","(12.234, 13.024]","(103.152, 104.803]","(349.902, 354.984]"
"(18.695, 19.155]","(21.884, 22.742]","(13.024, 13.627]","(103.152, 104.803]","(349.902, 354.984]"
"(18.695, 19.155]","(21.884, 22.742]","(16.921, 17.775]","(106.935, 110.228]","(366.871, 376.692]"
"(20.0, 20.419]","(19.937, 20.385]","(8.162, 12.234]","(96.866, 98.482]","(322.179, 328.972]"
"(21.955, 22.741]","(20.816, 21.3]","(14.157, 14.608]","(103.152, 104.803]","(354.984, 360.473]"
"(20.873, 21.386]","(18.075, 18.676]","(15.478, 15.881]","(92.717, 95.021]","(322.179, 328.972]"
"(22.741, 27.545]","(22.742, 27.235]","(17.775, 21.929]","(110.228, 127.472]","(376.692, 423.304]"
"(21.386, 21.955]","(19.547, 19.937]","(15.054, 15.478]","(98.482, 100.077]","(340.429, 345.263]"
"(18.081, 18.695]","(19.128, 19.547]","(15.881, 16.345]","(96.866, 98.482]","(340.429, 345.263]"
"(20.0, 20.419]","(19.128, 19.547]","(15.478, 15.881]","(96.866, 98.482]","(335.083, 340.429]"
"(17.238, 18.081]","(20.385, 20.816]","(14.608, 15.054]","(96.866, 98.482]","(335.083, 340.429]"
"(20.873, 21.386]","(21.884, 22.742]","(13.024, 13.627]","(110.228, 127.472]","(366.871, 376.692]"
"(22.741, 27.545]","(19.128, 19.547]","(16.345, 16.921]","(100.077, 101.591]","(349.902, 354.984]"
"(20.419, 20.873]","(21.3, 21.884]","(17.775, 21.929]","(106.935, 110.228]","(376.692, 423.304]"
"(18.081, 18.695]","(19.937, 20.385]","(17.775, 21.929]","(98.482, 100.077]","(354.984, 360.473]"
"(22.741, 27.545]","(17.229, 18.075]","(15.881, 16.345]","(100.077, 101.591]","(340.429, 345.263]"
"(20.419, 20.873]","(17.229, 18.075]","(16.921, 17.775]","(96.866, 98.482]","(345.263, 349.902]"
"(20.419, 20.873]","(20.385, 20.816]","(16.921, 17.775]","(104.803, 106.935]","(366.871, 376.692]"
"(19.598, 20.0]","(19.547, 19.937]","(16.921, 17.775]","(98.482, 100.077]","(349.902, 354.984]"
"(21.386, 21.955]","(20.816, 21.3]","(14.157, 14.608]","(106.935, 110.228]","(366.871, 376.692]"
"(21.955, 22.741]","(21.884, 22.742]","(15.054, 15.478]","(110.228, 127.472]","(376.692, 423.304]"
"(22.741, 27.545]","(20.385, 20.816]","(16.345, 16.921]","(110.228, 127.472]","(376.692, 423.304]"
"(20.873, 21.386]","(18.676, 19.128]","(13.024, 13.627]","(100.077, 101.591]","(345.263, 349.902]"
"(17.238, 18.081]","(21.3, 21.884]","(17.775, 21.929]","(95.021, 96.866]","(340.429, 345.263]"
"(13.55, 17.238]","(17.229, 18.075]","(8.162, 12.234]","(76.472, 89.66]","(272.70000000000005, 312.919]"
"(20.0, 20.419]","(20.385, 20.816]","(17.775, 21.929]","(100.077, 101.591]","(360.473, 366.871]"
"(20.419, 20.873]","(13.15, 17.229]","(15.478, 15.881]","(89.66, 92.717]","(322.179, 328.972]"
"(21.386, 21.955]","(19.547, 19.937]","(17.775, 21.929]","(101.591, 103.152]","(360.473, 366.871]"
"(20.0, 20.419]","(20.816, 21.3]","(15.054, 15.478]","(103.152, 104.803]","(354.984, 360.473]"
